onset	trial_type	duration
0.0	Dislike_Instruction	5000.0
5.611000000000018	DislikeTrials_Male_Ant	600.0
5.611000000000018	DislikeTrials_Ant	600.0
9.210000000000008	DislikeTrials_FB_Lose	1000.0
9.210000000000008	DislikeTrials_Male_FB_Lose	1000.0
10.209000000000003	Dislike_ITI	1100.0
14.007999999999981	DislikeTrials_Male_Ant	600.0
14.007999999999981	DislikeTrials_Ant	600.0
17.605999999999995	DislikeTrials_FB_Win	1000.0
17.605999999999995	DislikeTrials_Male_FB_Win	1000.0
18.619	Dislike_ITI	1100.0
22.403999999999996	DislikeTrials_Male_Ant	600.0
22.403999999999996	DislikeTrials_Ant	600.0
26.002999999999986	DislikeTrials_FB_Lose	1000.0
26.002999999999986	DislikeTrials_Male_FB_Lose	1000.0
27.01599999999999	Dislike_ITI	1100.0
30.800999999999988	DislikeTrials_Ant	600.0
30.800999999999988	DislikeTrials_Female_Ant	600.0
34.41299999999998	DislikeTrials_Female_FB_Lose	1000.0
34.41299999999998	DislikeTrials_FB_Lose	1000.0
35.42599999999999	Dislike_ITI	1100.0
41.303	DislikeTrials_Ant	600.0
41.303	DislikeTrials_Female_Ant	600.0
44.902000000000015	DislikeTrials_FB_Lose	1000.0
44.902000000000015	DislikeTrials_Female_FB_Lose	1000.0
45.91499999999999	Dislike_ITI	1100.0
51.80599999999998	DislikeTrials_Ant	600.0
51.80599999999998	DislikeTrials_Female_Ant	600.0
55.404000000000025	DislikeTrials_FB_Win	1000.0
55.404000000000025	DislikeTrials_Female_FB_Win	1000.0
56.417	Dislike_ITI	1100.0
62.30799999999999	DislikeTrials_Female_Ant	600.0
62.30799999999999	DislikeTrials_Ant	600.0
65.90700000000001	DislikeTrials_Female_FB_Win	1000.0
65.90700000000001	DislikeTrials_FB_Win	1000.0
66.90599999999998	Dislike_ITI	1100.0
70.70500000000001	DislikeTrials_Ant	600.0
70.70500000000001	DislikeTrials_Female_Ant	600.0
74.303	DislikeTrials_FB_Lose	1000.0
74.303	DislikeTrials_Female_FB_Lose	1000.0
75.31599999999997	Dislike_ITI	1100.0
77.00900000000001	DislikeTrials_Ant	600.0
77.00900000000001	DislikeTrials_Female_Ant	600.0
80.607	DislikeTrials_Female_FB_Win	1000.0
80.607	DislikeTrials_FB_Win	1000.0
81.62	Dislike_ITI	1100.0
83.30000000000001	DislikeTrials_Ant	600.0
83.30000000000001	DislikeTrials_Male_Ant	600.0
86.912	DislikeTrials_Male_FB_Win	1000.0
86.912	DislikeTrials_FB_Win	1000.0
87.92500000000001	Dislike_ITI	1100.0
93.80200000000002	DislikeTrials_Male_Ant	600.0
93.80200000000002	DislikeTrials_Ant	600.0
97.40099999999998	DislikeTrials_FB_Win	1000.0
97.40099999999998	DislikeTrials_Male_FB_Win	1000.0
98.41400000000002	Dislike_ITI	1100.0
104.305	DislikeTrials_Ant	600.0
104.305	DislikeTrials_Male_Ant	600.0
107.90299999999999	DislikeTrials_Male_FB_Lose	1000.0
107.90299999999999	DislikeTrials_FB_Lose	1000.0
108.916	Dislike_ITI	1100.0
112.701	DislikeTrials_Ant	600.0
112.701	DislikeTrials_Female_Ant	600.0
116.30000000000001	DislikeTrials_FB_Win	1000.0
116.30000000000001	DislikeTrials_Female_FB_Win	1000.0
117.31299999999999	Dislike_ITI	1100.0
119.005	DislikeTrials_Female_Ant	600.0
119.005	DislikeTrials_Ant	600.0
122.60400000000004	DislikeTrials_FB_Lose	1000.0
122.60400000000004	DislikeTrials_Female_FB_Lose	1000.0
123.61700000000002	Dislike_ITI	1100.0
127.40199999999999	DislikeTrials_Male_Ant	600.0
127.40199999999999	DislikeTrials_Ant	600.0
131.0	DislikeTrials_Male_FB_Lose	1000.0
131.0	DislikeTrials_FB_Lose	1000.0
132.01299999999998	Dislike_ITI	1100.0
