onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.209000000000003	WinGames_FB_Win	1000
10.22199999999998	WinGames_ITI	1100
11.901999999999987	WinGames_Ant	600
15.5	WinGames_FB_Lose	1000
16.5	WinGames_ITI	1100
20.311000000000007	WinGames_Ant	600
23.909999999999997	WinGames_FB_Win	1000
24.909999999999968	WinGames_ITI	1100
30.800999999999988	WinGames_Ant	600
34.42599999999999	WinGames_FB_Win	1000
35.42499999999998	WinGames_ITI	1100
41.303	WinGames_Ant	600
44.90199999999999	WinGames_FB_Win	1000
45.91399999999999	WinGames_ITI	1100
51.80499999999998	WinGames_Ant	600
55.403999999999996	WinGames_FB_Win	1000
56.41699999999997	WinGames_ITI	1100
60.202	WinGames_Ant	600
63.80099999999999	WinGames_FB_Lose	1000
64.79999999999998	WinGames_ITI	1100
66.506	WinGames_Ant	600
70.10499999999999	WinGames_FB_Lose	1000
71.10399999999998	WinGames_ITI	1100
74.90300000000002	WinGames_Ant	600
78.501	WinGames_FB_Win	1000
79.51399999999998	WinGames_ITI	1100
83.31300000000002	WinGames_Ant	600
86.911	WinGames_FB_Lose	1000
87.911	WinGames_ITI	1100
89.60300000000001	WinGames_Ant	600
93.202	WinGames_FB_Lose	1000
94.21499999999997	WinGames_ITI	1100
95.90800000000002	WinGames_Ant	600
99.506	WinGames_FB_Lose	1000
100.519	WinGames_ITI	1100
102.21199999999999	WinGames_Ant	600
105.80999999999997	WinGames_FB_Lose	1000
106.82300000000001	WinGames_ITI	1100
112.701	WinGames_Ant	600
116.31300000000002	WinGames_FB_Win	1000
117.326	WinGames_ITI	1100
123.203	WinGames_Ant	600
126.80199999999999	WinGames_FB_Win	1000
127.81499999999997	WinGames_ITI	1100
